Date,Open,High,Low,Close,Volume,Ticker
,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F,
2015-09-29,506.0,509.75,500.5,503.75,46925,ZW
2015-09-30,503.25,515.5,498.25,512.75,103544,ZW
2015-10-01,512.0,523.75,511.75,518.25,95783,ZW
2015-10-02,517.75,523.0,511.75,513.25,62642,ZW
2015-10-05,512.25,518.0,508.75,515.5,51397,ZW
2015-10-06,514.0,527.0,513.0,526.25,68615,ZW
2015-10-07,525.75,531.5,515.0,516.75,68717,ZW
2015-10-08,516.0,522.0,509.25,511.5,68794,ZW
2015-10-09,511.0,519.5,504.0,509.25,80570,ZW
2015-10-12,507.75,510.5,503.25,506.75,43655,ZW
2015-10-13,506.75,521.75,505.0,519.0,68044,ZW
2015-10-14,518.5,519.75,507.5,508.25,56488,ZW
2015-10-15,507.75,512.75,502.0,502.5,40391,ZW
2015-10-16,502.25,506.0,489.75,492.25,91068,ZW
2015-10-19,491.25,493.5,484.25,485.75,71086,ZW
2015-10-20,486.25,491.75,483.25,491.25,46451,ZW
2015-10-21,491.75,497.5,490.25,494.75,42879,ZW
2015-10-22,494.75,500.75,490.5,490.75,50127,ZW
2015-10-23,490.75,494.0,484.75,490.5,71235,ZW
2015-10-26,493.25,512.0,493.25,509.0,108092,ZW
2015-10-27,510.0,518.0,506.5,509.25,82173,ZW
2015-10-28,507.75,508.75,500.0,506.0,71717,ZW
2015-10-29,506.0,517.5,505.0,515.0,94994,ZW
2015-10-30,515.25,523.5,515.0,522.0,85681,ZW
2015-11-02,520.0,522.75,506.75,508.0,70898,ZW
2015-11-03,507.5,517.0,505.75,516.5,64386,ZW
2015-11-04,516.0,530.75,508.25,526.25,112473,ZW
2015-11-05,524.25,529.0,520.25,526.25,115823,ZW
2015-11-06,524.5,526.0,517.75,523.25,91783,ZW
2015-11-09,520.5,521.25,501.25,501.75,131560,ZW
2015-11-10,502.0,504.0,488.0,490.75,133293,ZW
2015-11-11,491.0,498.0,490.0,494.75,83843,ZW
2015-11-12,495.0,500.5,492.5,498.0,87359,ZW
2015-11-13,496.25,499.75,491.25,495.75,50136,ZW
2015-11-16,494.75,498.0,490.0,494.0,41435,ZW
2015-11-17,493.5,494.0,484.5,487.5,73394,ZW
2015-11-18,487.5,490.25,480.5,483.25,49902,ZW
2015-11-19,483.25,492.75,481.5,490.75,42704,ZW
2015-11-20,489.5,494.75,486.5,488.5,39212,ZW
2015-11-23,485.0,497.25,484.0,495.0,40480,ZW
2015-11-24,494.75,495.0,483.25,484.25,32158,ZW
2015-11-25,484.0,487.5,479.0,479.25,38901,ZW
2015-11-27,479.0,479.5,465.0,465.75,22654,ZW
2015-11-30,460.75,464.75,458.75,460.0,9457,ZW
2015-12-01,460.0,464.0,456.5,456.5,1375,ZW
2015-12-02,458.25,459.0,451.25,452.25,794,ZW
2015-12-03,452.0,469.0,452.0,464.75,419,ZW
2015-12-04,465.0,471.25,465.0,471.25,328,ZW
2015-12-07,474.75,474.75,470.25,470.25,284,ZW
2015-12-08,471.0,471.75,466.5,470.75,134,ZW
2015-12-09,469.75,479.75,469.75,478.0,36,ZW
2015-12-10,478.5,487.75,476.75,484.5,32,ZW
2015-12-11,487.5,491.25,480.0,482.75,46,ZW
2015-12-14,488.0,490.5,487.75,487.75,36250,ZW
2015-12-15,491.0,498.0,486.25,494.25,50977,ZW
2015-12-16,493.25,497.0,483.25,483.5,56697,ZW
2015-12-17,482.75,488.25,472.25,484.0,72702,ZW
2015-12-18,486.0,499.0,481.0,486.75,72904,ZW
2015-12-21,486.0,491.0,478.25,479.0,45649,ZW
2015-12-22,480.0,482.75,471.25,471.75,45031,ZW
2015-12-23,472.5,475.0,468.0,469.5,41185,ZW
2015-12-24,468.5,471.75,467.25,467.5,20910,ZW
2015-12-28,468.0,472.5,466.0,466.5,30601,ZW
2015-12-29,467.5,476.75,467.0,475.75,36636,ZW
2015-12-30,476.5,479.5,469.25,469.75,41223,ZW
2015-12-31,469.75,472.5,468.75,470.0,24123,ZW
2016-01-04,472.75,473.5,456.0,458.25,79124,ZW
2016-01-05,460.25,464.75,458.5,461.25,52297,ZW
2016-01-06,461.25,465.75,456.75,462.75,44780,ZW
2016-01-07,464.0,469.0,456.25,468.5,65716,ZW
2016-01-08,468.25,480.0,467.5,478.5,86311,ZW
2016-01-11,481.25,481.5,466.5,469.0,70055,ZW
2016-01-12,470.25,483.25,462.5,481.25,111042,ZW
2016-01-13,480.5,484.25,476.5,478.0,63921,ZW
2016-01-14,478.0,478.0,468.0,468.75,61410,ZW
2016-01-15,468.75,474.5,465.0,473.75,51486,ZW
2016-01-19,475.0,479.0,470.5,474.5,53537,ZW
2016-01-20,473.0,475.5,467.25,471.5,57335,ZW
2016-01-21,473.0,480.0,470.5,475.0,66429,ZW
2016-01-22,475.5,480.0,472.5,475.5,48741,ZW
2016-01-25,476.0,483.75,475.5,481.5,69027,ZW
2016-01-26,481.5,488.5,478.0,484.75,70110,ZW
2016-01-27,484.75,485.75,473.5,476.5,76816,ZW
2016-01-28,477.0,477.0,470.5,472.25,54662,ZW
2016-01-29,472.25,479.75,470.75,479.25,63054,ZW
2016-02-01,476.25,477.0,471.25,475.25,54739,ZW
2016-02-02,475.75,483.0,473.25,475.25,81869,ZW
2016-02-03,475.75,480.5,474.5,480.0,75261,ZW
2016-02-04,479.0,482.5,472.5,472.75,82202,ZW
2016-02-05,473.75,474.0,465.5,466.75,124187,ZW
2016-02-08,466.0,468.75,457.5,458.5,106709,ZW
2016-02-09,458.75,460.25,455.0,457.5,93619,ZW
2016-02-10,457.75,462.75,456.5,461.25,98224,ZW
2016-02-11,460.5,465.75,457.75,458.25,105497,ZW
2016-02-12,458.75,462.0,455.0,457.5,69342,ZW
2016-02-16,460.25,465.0,459.75,464.25,78290,ZW
2016-02-17,463.75,470.0,462.5,468.5,69086,ZW
2016-02-18,468.75,468.75,461.75,462.25,84535,ZW
2016-02-19,462.0,464.25,460.0,461.75,53430,ZW
2016-02-22,461.0,463.25,458.0,458.5,50119,ZW
2016-02-23,458.0,459.25,447.5,448.0,54134,ZW
2016-02-24,447.5,448.0,438.0,442.75,41098,ZW
2016-02-25,443.25,446.75,440.5,445.25,22796,ZW
2016-02-26,445.0,447.25,439.5,443.25,24548,ZW
2016-02-29,446.25,448.5,443.0,445.0,2087,ZW
2016-03-01,445.0,446.75,437.75,438.5,1101,ZW
2016-03-02,440.0,443.0,435.25,442.75,1337,ZW
2016-03-03,442.75,456.5,442.75,453.25,1000,ZW
2016-03-04,454.25,458.5,453.25,454.75,330,ZW
2016-03-07,460.0,462.25,457.75,457.75,106,ZW
2016-03-08,454.75,461.25,454.75,461.25,153,ZW
2016-03-09,461.0,463.75,454.75,463.75,145,ZW
2016-03-10,463.25,471.5,463.25,471.5,55,ZW
2016-03-11,472.5,472.75,467.75,469.75,237,ZW
2016-03-14,469.0,473.5,469.0,471.5,44445,ZW
2016-03-15,478.5,479.25,473.0,477.25,40065,ZW
2016-03-16,476.75,477.0,469.75,470.75,39822,ZW
2016-03-17,471.5,476.0,460.25,462.5,86914,ZW
2016-03-18,463.0,464.25,457.5,463.0,39643,ZW
2016-03-21,468.75,472.0,463.75,466.5,59600,ZW
2016-03-22,466.5,470.5,463.25,466.75,47966,ZW
2016-03-23,467.5,468.0,462.5,463.0,34997,ZW
2016-03-24,463.5,464.5,458.5,463.0,39232,ZW
2016-03-28,465.75,477.25,463.5,471.0,63256,ZW
2016-03-29,471.0,477.5,470.5,476.75,50203,ZW
2016-03-30,476.0,477.5,463.0,464.0,76784,ZW
2016-03-31,464.0,475.0,455.25,473.5,114421,ZW
2016-04-01,473.25,476.25,466.25,475.75,59592,ZW
2016-04-04,476.0,479.0,470.25,474.75,52802,ZW
2016-04-05,475.0,476.5,470.0,474.0,42643,ZW
2016-04-06,473.0,473.75,461.5,463.0,77657,ZW
2016-04-07,463.0,465.25,456.75,457.0,76550,ZW
2016-04-08,457.5,462.5,456.25,460.25,82236,ZW
2016-04-11,458.0,458.75,446.0,447.25,103496,ZW
2016-04-12,448.0,457.0,446.5,452.5,93141,ZW
2016-04-13,452.5,466.75,450.0,461.5,111478,ZW
2016-04-14,461.5,465.5,454.25,459.75,90505,ZW
2016-04-15,459.25,462.25,454.75,459.75,72123,ZW
2016-04-18,461.75,477.0,460.5,472.75,100740,ZW
2016-04-19,473.0,487.75,471.0,486.25,79828,ZW
2016-04-20,485.5,504.75,484.75,504.25,59456,ZW
2016-04-21,503.0,510.75,490.75,495.75,62582,ZW
2016-04-22,494.0,494.0,465.25,467.0,69802,ZW
2016-04-25,466.75,478.75,462.0,471.25,25575,ZW
2016-04-26,471.0,480.5,467.0,479.75,18275,ZW
2016-04-27,478.0,482.0,471.5,474.25,20360,ZW
2016-04-28,474.75,486.75,472.0,475.5,15480,ZW
2016-04-29,472.25,480.5,470.5,478.0,5031,ZW
2016-05-02,476.0,479.0,471.75,477.0,1837,ZW
2016-05-03,480.0,481.5,458.25,459.75,751,ZW
2016-05-04,460.75,465.25,460.0,460.5,343,ZW
2016-05-05,460.0,461.5,452.75,453.0,329,ZW
2016-05-06,453.5,458.5,453.25,453.25,356,ZW
2016-05-09,454.75,454.75,446.0,447.0,153,ZW
2016-05-10,450.0,458.75,446.75,451.5,25,ZW
2016-05-11,454.0,454.0,449.5,449.5,3,ZW
2016-05-12,452.5,458.5,452.5,458.5,24,ZW
2016-05-13,458.0,466.0,458.0,465.0,76197,ZW
2016-05-16,474.0,476.5,467.5,474.75,50581,ZW
2016-05-17,472.75,484.5,472.75,481.75,74128,ZW
2016-05-18,481.25,484.75,477.0,480.0,62478,ZW
2016-05-19,478.5,479.5,462.5,468.75,89560,ZW
2016-05-20,467.75,474.5,464.25,467.75,62463,ZW
2016-05-23,466.0,469.0,461.0,462.0,57510,ZW
2016-05-24,462.25,470.0,457.75,464.0,67393,ZW
2016-05-25,464.0,469.0,463.0,466.0,48818,ZW
2016-05-26,465.75,482.25,465.5,481.25,100179,ZW
2016-05-27,481.25,484.75,478.5,481.5,72037,ZW
2016-05-31,481.0,483.75,463.5,464.5,99987,ZW
2016-06-01,464.5,474.75,463.0,473.75,66398,ZW
2016-06-02,473.5,487.0,472.75,485.5,92411,ZW
2016-06-03,484.25,498.25,482.25,497.25,113652,ZW
2016-06-06,496.0,514.75,496.0,507.5,116771,ZW
2016-06-07,507.0,513.5,500.75,509.0,113852,ZW
2016-06-08,507.25,524.0,506.0,519.5,138771,ZW
2016-06-09,518.75,519.0,506.0,510.25,105867,ZW
2016-06-10,510.25,512.5,494.25,495.0,127494,ZW
2016-06-13,495.5,503.25,490.75,491.25,107395,ZW
2016-06-14,491.5,493.5,481.25,485.0,105522,ZW
2016-06-15,485.0,489.75,477.0,477.5,74692,ZW
2016-06-16,477.5,479.5,471.0,472.5,67811,ZW
2016-06-17,473.75,482.5,472.5,481.25,62549,ZW
2016-06-20,480.5,480.75,472.25,473.0,58397,ZW
2016-06-21,473.0,476.5,457.25,458.5,65922,ZW
2016-06-22,460.0,465.25,458.25,458.75,49107,ZW
2016-06-23,458.25,461.5,453.25,454.25,42623,ZW
2016-06-24,454.5,456.0,441.75,454.75,44990,ZW
2016-06-27,454.75,460.0,446.0,446.75,20891,ZW
2016-06-28,446.25,454.75,442.75,443.75,20654,ZW
2016-06-29,443.75,447.25,428.5,429.5,16274,ZW
2016-06-30,429.75,438.75,423.0,431.25,2435,ZW
2016-07-01,430.25,431.0,414.25,416.25,735,ZW
2016-07-05,416.25,419.5,405.0,419.5,308,ZW
2016-07-06,415.25,418.75,408.0,415.75,355,ZW
2016-07-07,417.25,421.25,410.75,412.0,169,ZW
2016-07-08,421.0,424.0,420.75,420.75,84,ZW
2016-07-11,423.5,423.75,416.25,416.25,118,ZW
2016-07-12,416.25,424.0,415.5,424.0,56,ZW
2016-07-13,430.0,434.0,426.25,426.25,56,ZW
2016-07-14,431.25,431.25,421.75,421.75,72305,ZW
2016-07-15,434.0,439.75,424.0,424.75,76867,ZW
2016-07-18,425.0,431.75,420.25,429.5,62265,ZW
2016-07-19,427.75,428.25,416.25,418.0,53844,ZW
2016-07-20,419.25,423.75,406.5,413.0,78390,ZW
2016-07-21,414.0,419.75,408.75,417.75,67833,ZW
2016-07-22,417.25,427.0,407.0,425.25,82418,ZW
2016-07-25,425.75,435.25,421.0,429.0,89270,ZW
2016-07-26,427.5,429.25,414.0,415.0,64182,ZW
2016-07-27,416.75,421.0,414.0,414.75,46739,ZW
2016-07-28,414.5,420.0,408.25,410.25,56838,ZW
2016-07-29,411.5,412.75,403.5,407.75,61173,ZW
2016-08-01,410.75,415.5,404.75,406.0,68357,ZW
2016-08-02,406.0,410.5,399.25,401.25,60901,ZW
2016-08-03,402.0,415.0,401.0,410.25,66098,ZW
2016-08-04,410.5,416.0,402.5,403.25,54088,ZW
2016-08-05,403.25,418.5,403.0,416.0,114185,ZW
2016-08-08,418.5,423.5,411.5,417.0,129025,ZW
2016-08-09,415.0,419.25,411.5,417.0,88193,ZW
2016-08-10,416.5,427.5,414.5,421.75,90634,ZW
2016-08-11,420.0,424.0,413.5,416.25,98818,ZW
2016-08-12,416.0,423.25,406.0,422.5,79674,ZW
2016-08-15,421.25,430.0,417.25,422.0,82009,ZW
2016-08-16,420.0,428.0,414.5,423.5,69172,ZW
2016-08-17,423.0,428.5,419.5,426.0,44740,ZW
2016-08-18,424.5,428.0,420.0,427.0,38516,ZW
2016-08-19,426.25,432.5,422.5,427.0,38691,ZW
2016-08-22,427.0,429.25,414.0,415.25,39066,ZW
2016-08-23,415.0,415.0,406.75,407.75,38969,ZW
2016-08-24,407.75,409.25,402.5,404.0,25597,ZW
2016-08-25,404.5,407.75,400.75,401.25,17860,ZW
2016-08-26,401.25,402.25,381.0,383.5,35451,ZW
2016-08-29,383.5,384.0,369.5,370.5,29038,ZW
2016-08-30,370.0,374.25,361.5,363.25,27620,ZW
2016-08-31,363.5,367.0,359.5,361.0,2335,ZW
2016-09-01,363.0,369.0,362.5,368.25,712,ZW
2016-09-02,368.25,374.25,367.25,373.25,245,ZW
2016-09-06,371.0,376.5,369.75,371.0,55,ZW
2016-09-07,371.75,376.75,371.75,375.25,64,ZW
2016-09-08,375.5,377.0,375.5,377.0,18,ZW
2016-09-09,376.75,376.75,376.0,376.0,36,ZW
2016-09-12,382.0,384.5,381.5,383.25,29,ZW
2016-09-13,383.0,383.0,374.75,374.75,6,ZW
2016-09-14,376.75,376.75,376.75,376.75,57171,ZW
2016-09-15,401.0,406.75,398.0,399.5,42993,ZW
2016-09-16,398.0,404.75,393.75,403.25,49762,ZW
2016-09-19,404.0,409.0,399.75,404.0,45558,ZW
2016-09-20,402.25,410.0,401.5,406.0,43011,ZW
2016-09-21,405.0,409.0,402.25,407.75,37396,ZW
2016-09-22,405.25,411.75,404.25,405.5,41465,ZW
2016-09-23,403.75,409.5,401.25,404.75,44340,ZW
2016-09-26,401.75,407.0,395.25,396.0,55425,ZW
2016-09-27,397.25,405.0,394.0,404.0,60932,ZW
2016-09-28,404.5,407.25,401.75,403.25,40835,ZW
2016-09-29,401.75,406.75,397.75,399.0,47733,ZW
2016-09-30,398.5,403.75,390.0,402.0,90561,ZW
2016-10-03,399.75,401.75,391.5,395.5,73010,ZW
2016-10-04,396.5,398.25,392.5,395.5,41951,ZW
2016-10-05,395.0,408.5,392.0,405.0,82177,ZW
2016-10-06,407.0,409.5,393.5,395.75,82996,ZW
2016-10-07,397.75,401.0,394.25,394.75,61770,ZW
2016-10-11,402.75,408.75,401.25,407.25,69906,ZW
2016-10-12,405.25,414.0,396.0,396.75,96067,ZW
2016-10-13,396.5,417.0,396.5,416.0,108555,ZW
2016-10-14,415.25,428.25,414.75,421.0,105412,ZW
2016-10-17,418.25,425.75,416.0,423.75,68644,ZW
2016-10-18,425.0,425.5,418.25,420.0,60252,ZW
2016-10-19,420.5,422.25,413.0,420.25,61517,ZW
2016-10-20,419.5,422.75,415.25,417.0,49984,ZW
2016-10-21,417.0,418.5,413.25,414.5,38986,ZW
2016-10-24,414.25,416.75,400.75,402.5,82892,ZW
2016-10-25,403.75,406.75,398.75,404.25,61130,ZW
2016-10-26,404.0,414.0,402.75,411.5,71491,ZW
2016-10-27,411.5,418.75,411.25,414.5,62056,ZW
2016-10-28,416.25,417.5,407.25,408.5,45840,ZW
2016-10-31,411.5,417.0,408.75,416.25,69456,ZW
2016-11-01,416.25,418.25,410.75,414.25,76666,ZW
2016-11-02,414.5,420.25,412.0,417.75,77145,ZW
2016-11-03,417.5,420.0,409.0,412.0,70194,ZW
2016-11-04,414.0,415.25,410.25,414.25,46124,ZW
2016-11-07,414.25,415.75,406.5,410.0,79192,ZW
2016-11-08,410.5,419.75,408.25,415.25,132281,ZW
2016-11-09,416.5,417.75,403.75,406.75,131826,ZW
2016-11-10,409.5,414.25,402.0,404.75,105341,ZW
2016-11-14,402.75,403.75,392.5,394.0,80273,ZW
2016-11-15,394.0,402.0,392.75,399.0,73260,ZW
2016-11-16,399.25,401.0,396.75,397.0,70180,ZW
2016-11-17,397.75,406.0,396.5,403.0,60284,ZW
2016-11-18,403.0,410.0,400.25,408.0,53488,ZW
2016-11-21,409.0,412.0,404.5,410.25,57584,ZW
2016-11-22,410.0,412.25,405.25,407.25,56798,ZW
2016-11-23,407.0,407.25,396.25,401.5,64716,ZW
2016-11-25,401.75,403.75,394.5,395.75,46044,ZW
2016-11-28,396.25,397.0,388.75,389.5,57169,ZW
2016-11-29,389.0,389.0,382.75,384.0,40687,ZW
2016-11-30,384.25,391.5,380.0,380.5,4932,ZW
2016-12-01,376.5,379.75,369.5,371.5,1549,ZW
2016-12-02,373.0,387.5,371.5,387.5,724,ZW
2016-12-05,389.75,394.0,389.25,389.25,379,ZW
2016-12-06,393.0,393.0,388.25,389.5,95,ZW
2016-12-07,389.0,389.0,385.0,386.25,257,ZW
2016-12-08,396.5,396.5,389.75,390.75,34,ZW
2016-12-09,395.5,400.25,395.5,400.25,10,ZW
2016-12-12,397.75,401.25,397.5,401.25,25,ZW
2016-12-13,400.5,404.0,398.0,398.0,34,ZW
2016-12-14,397.25,397.25,391.5,391.5,39165,ZW
2016-12-15,418.0,418.25,408.5,409.25,61058,ZW
2016-12-16,407.75,411.0,404.5,409.25,47320,ZW
2016-12-19,412.25,413.0,403.0,405.0,52115,ZW
2016-12-20,406.0,407.75,400.25,403.25,35449,ZW
2016-12-21,402.5,404.5,399.0,399.5,32138,ZW
2016-12-22,399.25,400.5,396.5,397.0,37047,ZW
2016-12-23,397.0,398.25,392.75,393.5,31852,ZW
2016-12-27,394.5,411.0,394.5,409.5,67774,ZW
2016-12-28,409.75,410.0,400.25,401.5,43964,ZW
2016-12-29,402.5,406.75,402.5,404.75,29865,ZW
2016-12-30,404.75,409.25,403.5,408.0,33934,ZW
2017-01-03,408.75,414.0,405.75,406.5,65585,ZW
2017-01-04,406.5,419.0,404.75,418.5,59201,ZW
2017-01-05,418.75,427.0,416.25,426.25,86772,ZW
2017-01-06,425.75,428.0,421.75,423.25,64726,ZW
2017-01-09,424.75,428.25,421.0,427.25,69623,ZW
2017-01-10,426.75,427.25,423.5,426.75,64135,ZW
2017-01-11,426.25,426.25,412.0,418.75,109829,ZW
2017-01-12,419.0,430.0,414.5,426.25,133095,ZW
2017-01-13,426.25,426.75,419.25,426.0,72435,ZW
2017-01-17,426.5,437.5,423.75,433.5,107763,ZW
2017-01-18,433.25,434.5,428.25,431.0,67785,ZW
2017-01-19,430.5,430.75,422.75,423.5,64375,ZW
2017-01-20,423.5,428.75,421.5,428.25,56203,ZW
2017-01-23,429.0,433.75,427.5,433.25,51610,ZW
2017-01-24,433.0,434.75,426.0,426.75,57334,ZW
2017-01-25,425.75,428.75,423.0,424.5,46225,ZW
2017-01-26,425.25,430.5,421.75,427.0,59387,ZW
2017-01-27,426.5,427.5,419.25,420.5,64696,ZW
2017-01-30,417.5,419.25,412.75,414.0,59660,ZW
2017-01-31,414.0,421.25,413.0,420.75,60231,ZW
2017-02-01,421.0,434.5,417.0,433.75,102491,ZW
2017-02-02,432.75,437.75,429.75,434.5,73989,ZW
2017-02-03,434.5,435.75,429.25,430.25,58722,ZW
2017-02-06,429.0,432.25,422.25,422.5,61389,ZW
2017-02-07,422.5,431.0,419.75,430.75,106310,ZW
2017-02-08,430.5,433.25,427.5,432.5,93300,ZW
2017-02-09,430.5,444.0,429.5,443.5,150249,ZW
2017-02-10,442.5,450.75,441.0,449.0,126174,ZW
2017-02-13,447.75,456.0,444.25,452.25,119108,ZW
2017-02-14,450.5,452.0,446.25,449.5,63197,ZW
2017-02-15,449.0,455.5,446.25,454.75,53895,ZW
2017-02-16,453.5,464.25,445.25,447.75,91910,ZW
2017-02-17,445.5,447.5,440.25,441.0,66629,ZW
2017-02-21,439.75,440.75,435.0,436.0,55218,ZW
2017-02-22,436.0,443.0,435.25,441.25,49816,ZW
2017-02-23,441.25,444.25,436.25,438.0,34394,ZW
2017-02-24,438.25,438.5,430.0,431.25,52859,ZW
2017-02-27,430.0,431.0,418.25,418.75,38376,ZW
2017-02-28,420.0,435.5,419.5,424.75,7864,ZW
2017-03-01,424.25,435.5,422.75,435.5,1611,ZW
2017-03-02,436.75,437.75,432.0,432.0,1153,ZW
2017-03-03,430.25,434.25,429.0,433.75,729,ZW
2017-03-06,436.0,441.75,436.0,438.25,587,ZW
2017-03-07,440.0,440.0,432.25,436.0,306,ZW
2017-03-08,431.5,431.5,426.0,427.5,189,ZW
2017-03-09,432.0,432.5,425.0,426.0,27,ZW
2017-03-10,428.0,428.0,422.75,422.75,14,ZW
2017-03-13,419.5,419.5,412.25,412.25,49,ZW
2017-03-14,412.25,413.0,412.0,412.0,58513,ZW
2017-03-15,431.0,437.0,430.5,436.0,49625,ZW
2017-03-16,436.0,440.75,434.5,436.0,42947,ZW
2017-03-17,434.75,437.75,433.0,436.25,31605,ZW
2017-03-20,439.25,442.75,429.0,430.25,58040,ZW
2017-03-21,430.5,430.5,423.0,426.5,63987,ZW
2017-03-22,427.0,427.25,421.25,422.25,52127,ZW
2017-03-23,421.5,424.75,420.0,421.0,48848,ZW
2017-03-24,421.5,426.25,420.75,424.75,49583,ZW
2017-03-27,426.0,426.0,418.25,420.75,51967,ZW
2017-03-28,421.0,425.75,419.25,424.5,51332,ZW
2017-03-29,424.0,427.5,422.5,425.5,54185,ZW
2017-03-30,425.5,426.25,419.5,421.0,55136,ZW
2017-03-31,422.0,432.25,416.5,426.5,97629,ZW
2017-04-03,430.25,434.0,427.0,427.75,72143,ZW
2017-04-04,426.75,432.25,425.75,427.0,59636,ZW
2017-04-05,427.25,430.5,425.0,429.75,69263,ZW
2017-04-06,429.0,430.75,421.75,423.25,51898,ZW
2017-04-07,422.75,425.25,419.5,424.0,89806,ZW
2017-04-10,423.75,429.0,422.5,428.75,83114,ZW
2017-04-11,428.0,434.75,423.75,433.25,143518,ZW
2017-04-12,433.75,436.5,431.5,433.25,111957,ZW
2017-04-13,432.5,436.0,428.75,429.75,102775,ZW
2017-04-17,430.25,431.25,419.75,421.0,67540,ZW
2017-04-18,421.75,423.75,419.0,422.5,67014,ZW
2017-04-19,421.5,425.75,417.5,419.0,59271,ZW
2017-04-20,418.0,421.75,405.25,406.25,72667,ZW
2017-04-21,406.0,408.0,400.0,405.0,77283,ZW
2017-04-24,406.5,408.5,401.25,402.5,37648,ZW
2017-04-25,402.75,411.0,398.5,408.75,50470,ZW
2017-04-26,409.0,413.75,405.75,407.75,31169,ZW
2017-04-27,407.0,415.0,406.0,413.5,25256,ZW
2017-04-28,413.0,418.5,413.0,418.5,2487,ZW
2017-05-01,423.75,442.75,423.75,442.75,1080,ZW
2017-05-02,445.75,450.75,440.0,441.5,233,ZW
2017-05-03,442.0,443.0,440.0,443.0,602,ZW
2017-05-04,442.0,442.0,425.75,426.0,351,ZW
2017-05-05,428.0,428.0,427.5,427.5,9,ZW
2017-05-08,426.0,426.0,418.0,418.0,60,ZW
2017-05-09,421.0,423.25,420.5,421.75,30,ZW
2017-05-10,424.0,424.0,420.75,424.0,27,ZW
2017-05-11,425.75,434.0,425.75,426.0,13,ZW
2017-05-12,445.25,445.25,416.25,425.0,48739,ZW
2017-05-15,430.25,431.0,421.5,423.25,67802,ZW
2017-05-16,423.25,426.0,420.25,424.25,73173,ZW
2017-05-17,423.0,432.25,421.5,427.0,63689,ZW
2017-05-18,429.25,429.25,421.25,425.75,66127,ZW
2017-05-19,425.25,436.75,425.25,435.25,54650,ZW
2017-05-22,437.0,442.5,434.0,434.25,68282,ZW
2017-05-23,433.5,435.75,428.0,429.5,65200,ZW
2017-05-24,429.25,433.0,427.5,432.5,46732,ZW
2017-05-25,431.5,436.0,430.25,430.75,43992,ZW
2017-05-26,430.25,439.0,429.25,438.25,48908,ZW
2017-05-30,438.5,439.25,426.25,429.5,77245,ZW
2017-05-31,433.5,436.25,428.25,429.25,66676,ZW
2017-06-01,429.5,431.25,421.25,429.0,73752,ZW
2017-06-02,428.0,434.0,426.5,429.5,54076,ZW
2017-06-05,428.75,433.25,425.5,429.5,78886,ZW
2017-06-06,429.25,440.75,429.25,435.75,104056,ZW
2017-06-07,438.0,448.75,437.5,444.75,128326,ZW
2017-06-08,447.25,455.75,446.0,449.25,138856,ZW
2017-06-09,448.75,454.25,443.75,445.75,119222,ZW
2017-06-12,443.25,444.0,431.25,434.0,110890,ZW
2017-06-13,437.25,446.25,436.75,445.0,101356,ZW
2017-06-14,445.0,452.25,441.75,443.0,102300,ZW
2017-06-15,443.0,457.25,437.25,453.75,115587,ZW
2017-06-16,456.0,468.5,455.5,465.25,117468,ZW
2017-06-19,463.75,473.25,458.5,467.0,111586,ZW
2017-06-20,469.0,474.75,463.0,472.5,85159,ZW
2017-06-21,473.5,473.75,463.5,464.5,71144,ZW
2017-06-22,464.5,465.25,455.5,461.25,62654,ZW
2017-06-23,464.75,467.0,459.0,459.75,58267,ZW
2017-06-26,458.0,460.75,449.25,450.0,42687,ZW
2017-06-27,450.0,457.0,449.25,453.25,28315,ZW
2017-06-28,453.5,459.25,451.5,457.25,23422,ZW
2017-06-29,457.0,483.75,456.25,480.25,30879,ZW
2017-06-30,480.25,511.5,480.25,511.0,3794,ZW
2017-07-03,518.25,539.0,518.25,536.75,1127,ZW
2017-07-05,544.5,553.5,517.5,539.25,488,ZW
2017-07-06,519.0,528.75,519.0,519.0,199,ZW
2017-07-07,515.75,524.0,514.5,515.25,102,ZW
2017-07-10,530.75,531.0,530.5,530.5,62,ZW
2017-07-11,531.25,535.5,528.5,535.5,46,ZW
2017-07-12,533.5,534.25,521.5,522.5,145,ZW
2017-07-13,516.0,516.0,495.5,495.5,9,ZW
2017-07-14,494.75,494.75,494.75,494.75,71746,ZW
2017-07-17,509.5,512.0,502.75,506.0,60380,ZW
2017-07-18,509.0,517.75,503.0,503.75,76020,ZW
2017-07-19,504.0,509.0,500.0,503.0,71108,ZW
2017-07-20,504.5,508.25,495.0,505.75,68993,ZW
2017-07-21,506.5,510.25,497.5,499.25,72396,ZW
2017-07-24,496.25,496.5,483.0,488.75,90517,ZW
2017-07-25,494.75,495.25,473.25,474.0,93082,ZW
2017-07-26,476.0,481.0,473.0,477.75,58005,ZW
2017-07-27,478.25,485.5,477.5,479.75,47248,ZW
2017-07-28,480.25,489.25,478.0,481.0,49702,ZW
2017-07-31,478.75,480.75,471.5,474.5,54205,ZW
2017-08-01,469.0,478.0,460.5,461.25,83058,ZW
2017-08-02,462.0,466.75,455.75,460.75,82583,ZW
2017-08-03,461.0,463.75,454.25,457.75,63497,ZW
2017-08-04,457.75,461.5,453.5,454.75,56076,ZW
2017-08-07,457.75,464.0,454.25,463.5,71287,ZW
2017-08-08,463.75,468.0,454.75,457.0,92366,ZW
